,date,cash_data,vol
3976,2020-11-27 12:00:00,17084.3,85102.862
3977,2020-11-27 14:00:00,16444.83,85102.862
3978,2020-11-27 16:00:00,16476.75,46204.01100000001
3979,2020-11-27 18:00:00,16874.21,46204.01100000001
3980,2020-11-27 20:00:00,16752.3,47669.666
3981,2020-11-27 22:00:00,17157.8,47669.666
3982,2020-11-28 00:00:00,17197.94,36640.36599999999
3983,2020-11-28 02:00:00,16928.19,36640.36599999999
3984,2020-11-28 04:00:00,16865.78,25953.11599999999
3985,2020-11-28 06:00:00,17071.1,25953.11599999999
3986,2020-11-28 08:00:00,16870.73,44898.012999999984
3987,2020-11-28 10:00:00,17274.97,44898.012999999984
3988,2020-11-28 12:00:00,17079.61,55897.678999999975
3989,2020-11-28 14:00:00,17525.0,55897.678999999975
3990,2020-11-28 16:00:00,17519.41,66648.63600000003
3991,2020-11-28 18:00:00,17844.97,66648.63600000003
3992,2020-11-28 20:00:00,17880.0,35705.632000000034
3993,2020-11-28 22:00:00,17623.65,35705.632000000034
3994,2020-11-29 00:00:00,17523.0,36030.62099999998
3995,2020-11-29 02:00:00,17889.95,36030.62099999998
3996,2020-11-29 04:00:00,17871.79,26430.543000000012
3997,2020-11-29 06:00:00,17669.58,26430.543000000012
3998,2020-11-29 08:00:00,17805.03,64581.72599999999
3999,2020-11-29 10:00:00,18239.76,64581.72599999999
4000,2020-11-29 12:00:00,17916.07,48695.31200000002
4001,2020-11-29 14:00:00,18194.0,48695.31200000002
4002,2020-11-29 16:00:00,18143.4,33107.81199999997
4003,2020-11-29 18:00:00,17919.74,33107.81199999997
4004,2020-11-29 20:00:00,18023.0,45317.61299999999
4005,2020-11-29 22:00:00,18343.0,45317.61299999999
4006,2020-11-30 00:00:00,18178.82,50768.874
4007,2020-11-30 02:00:00,18578.41,50768.874
4008,2020-11-30 04:00:00,18445.0,35438.791999999965
4009,2020-11-30 06:00:00,18691.0,35438.791999999965
4010,2020-11-30 08:00:00,18336.48,57039.12900000001
4011,2020-11-30 10:00:00,18670.0,57039.12900000001
4012,2020-11-30 12:00:00,18601.0,207107.98200000002
4013,2020-11-30 14:00:00,19944.0,207107.98200000002
4014,2020-11-30 16:00:00,19629.4,97848.68000000002
4015,2020-11-30 18:00:00,19047.0,97848.68000000002
4016,2020-11-30 20:00:00,19185.0,48183.52300000001
4017,2020-11-30 22:00:00,19775.34,48183.52300000001
4018,2020-12-01 00:00:00,19749.98,52152.15900000002
4019,2020-12-01 02:00:00,19328.13,52152.15900000002
4020,2020-12-01 04:00:00,19301.0,36668.52800000002
4021,2020-12-01 06:00:00,19572.0,36668.52800000002
4022,2020-12-01 08:00:00,19956.0,109378.26300000006
4023,2020-12-01 10:00:00,18896.03,109378.26300000006
4024,2020-12-01 12:00:00,18050.0,212897.777
4025,2020-12-01 14:00:00,19500.0,212897.777
4026,2020-12-01 16:00:00,19336.43,93328.91900000002
4027,2020-12-01 18:00:00,18624.0,93328.91900000002
4028,2020-12-01 20:00:00,19235.94,45623.938999999984
4029,2020-12-01 22:00:00,18734.0,45623.938999999984
4030,2020-12-02 00:00:00,18432.0,55105.343000000015
4031,2020-12-02 02:00:00,18979.11,55105.343000000015
4032,2020-12-02 04:00:00,18329.58,63899.16500000001
4033,2020-12-02 06:00:00,19154.79,63899.16500000001
4034,2020-12-02 08:00:00,19365.0,62524.21799999999
4035,2020-12-02 10:00:00,19000.0,62524.21799999999
4036,2020-12-02 12:00:00,19271.69,85136.41400000002
4037,2020-12-02 14:00:00,18734.39,85136.41400000002
4038,2020-12-02 16:00:00,18776.95,39490.01100000002
4039,2020-12-02 18:00:00,19144.0,39490.01100000002
4040,2020-12-02 20:00:00,19052.0,25705.330999999987
4041,2020-12-02 22:00:00,19280.0,25705.330999999987
4042,2020-12-03 00:00:00,19314.43,35725.14000000001
4043,2020-12-03 02:00:00,18950.0,35725.14000000001
4044,2020-12-03 04:00:00,18865.0,38668.37800000002
4045,2020-12-03 06:00:00,19278.0,38668.37800000002
4046,2020-12-03 08:00:00,19485.95,63558.315
4047,2020-12-03 10:00:00,19100.0,63558.315
4048,2020-12-03 12:00:00,19254.9,38289.113
4049,2020-12-03 14:00:00,19570.0,38289.113
4050,2020-12-03 16:00:00,19640.0,44942.54399999999
4051,2020-12-03 18:00:00,19207.5,44942.54399999999
4052,2020-12-03 20:00:00,19315.0,21129.726000000013
4053,2020-12-03 22:00:00,19561.0,21129.726000000013
4054,2020-12-04 00:00:00,19537.16,31714.994000000013
4055,2020-12-04 02:00:00,19115.0,31714.994000000013
4056,2020-12-04 04:00:00,19131.36,25640.26300000001
4057,2020-12-04 06:00:00,19365.0,25640.26300000001
4058,2020-12-04 08:00:00,19457.82,77838.887
4059,2020-12-04 10:00:00,18750.0,77838.887
4060,2020-12-04 12:00:00,18669.13,62158.628000000026
4061,2020-12-04 14:00:00,19144.31,62158.628000000026
4062,2020-12-04 16:00:00,18818.21,29376.79100000002
4063,2020-12-04 18:00:00,19084.88,29376.79100000002
4064,2020-12-04 20:00:00,19049.0,44895.57400000001
4065,2020-12-04 22:00:00,18570.0,44895.57400000001
4066,2020-12-05 00:00:00,18510.0,41241.916999999994
4067,2020-12-05 02:00:00,18888.0,41241.916999999994
4068,2020-12-05 04:00:00,18807.94,24803.921999999995
4069,2020-12-05 06:00:00,18996.89,24803.921999999995
4070,2020-12-05 08:00:00,18919.12,37206.31100000001
4071,2020-12-05 10:00:00,19203.46,37206.31100000001
4072,2020-12-05 12:00:00,18960.49,25656.14999999999
4073,2020-12-05 14:00:00,19157.18,25656.14999999999
4074,2020-12-05 16:00:00,19025.58,17853.107999999986
4075,2020-12-05 18:00:00,19186.07,17853.107999999986
4076,2020-12-05 20:00:00,18978.44,17805.945
4077,2020-12-05 22:00:00,19156.0,17805.945
4078,2020-12-06 00:00:00,19131.8,34175.746
4079,2020-12-06 02:00:00,19355.0,34175.746
4080,2020-12-06 04:00:00,19112.0,17581.778000000006
4081,2020-12-06 06:00:00,19265.35,17581.778000000006
4082,2020-12-06 08:00:00,19256.0,31186.527
4083,2020-12-06 10:00:00,18952.0,31186.527
4084,2020-12-06 12:00:00,18855.35,34161.17799999999
4085,2020-12-06 14:00:00,19165.51,34161.17799999999
4086,2020-12-06 16:00:00,19224.0,22137.895999999993
4087,2020-12-06 18:00:00,19023.94,22137.895999999993
4088,2020-12-06 20:00:00,19050.12,36169.88899999999
4089,2020-12-06 22:00:00,19449.1,36169.88899999999
4090,2020-12-07 00:00:00,19446.36,30044.18799999998
4091,2020-12-07 02:00:00,19152.18,30044.18799999998
4092,2020-12-07 04:00:00,19239.03,17070.035000000007
4093,2020-12-07 06:00:00,19420.0,17070.035000000007
4094,2020-12-07 08:00:00,19396.61,30111.36300000001
4095,2020-12-07 10:00:00,19100.0,30111.36300000001
4096,2020-12-07 12:00:00,19100.0,27905.258999999995
4097,2020-12-07 14:00:00,19269.0,27905.258999999995
4098,2020-12-07 16:00:00,19245.0,41479.70099999999
4099,2020-12-07 18:00:00,18908.66,41479.70099999999
4100,2020-12-07 20:00:00,18941.75,21219.861999999994
4101,2020-12-07 22:00:00,19219.46,21219.861999999994
4102,2020-12-08 00:00:00,19246.0,17483.24799999999
4103,2020-12-08 02:00:00,19137.51,17483.24799999999
4104,2020-12-08 04:00:00,19319.38,26348.364000000005
4105,2020-12-08 06:00:00,19079.64,26348.364000000005
4106,2020-12-08 08:00:00,19177.31,67444.20400000006
4107,2020-12-08 10:00:00,18675.0,67444.20400000006
4108,2020-12-08 12:00:00,18600.51,62989.495
4109,2020-12-08 14:00:00,18974.19,62989.495
4110,2020-12-08 16:00:00,18737.77,29795.66300000001
4111,2020-12-08 18:00:00,18937.75,29795.66300000001
4112,2020-12-08 20:00:00,18845.0,74891.71499999997
4113,2020-12-08 22:00:00,18133.33,74891.71499999997
4114,2020-12-09 00:00:00,18377.74,66586.81299999998
4115,2020-12-09 02:00:00,18010.0,66586.81299999998
4116,2020-12-09 04:00:00,18295.24,55847.897000000026
4117,2020-12-09 06:00:00,17850.0,55847.897000000026
4118,2020-12-09 08:00:00,17650.0,101092.65099999998
4119,2020-12-09 10:00:00,18380.9,101092.65099999998
4120,2020-12-09 12:00:00,18161.5,54141.73900000001
4121,2020-12-09 14:00:00,18515.0,54141.73900000001
4122,2020-12-09 16:00:00,18436.9,34692.762
4123,2020-12-09 18:00:00,18158.0,34692.762
4124,2020-12-09 20:00:00,18200.0,37483.74000000001
4125,2020-12-09 22:00:00,18639.7,37483.74000000001
4126,2020-12-10 00:00:00,18550.0,28344.288000000015
4127,2020-12-10 02:00:00,18285.75,28344.288000000015
4128,2020-12-10 04:00:00,18492.41,24592.483999999997
4129,2020-12-10 06:00:00,18280.0,24592.483999999997
4130,2020-12-10 08:00:00,18487.47,46290.40899999999
4131,2020-12-10 10:00:00,18118.0,46290.40899999999
4132,2020-12-10 12:00:00,18289.57,67426.82800000004
4133,2020-12-10 14:00:00,17916.0,67426.82800000004
4134,2020-12-10 16:00:00,18077.0,40406.93900000001
4135,2020-12-10 18:00:00,18408.0,40406.93900000001
4136,2020-12-10 20:00:00,18436.0,24364.537999999993
4137,2020-12-10 22:00:00,18220.0,24364.537999999993
4138,2020-12-11 00:00:00,18290.44,76916.589
4139,2020-12-11 02:00:00,17702.92,76916.589
4140,2020-12-11 04:00:00,18042.64,43109.16400000001
4141,2020-12-11 06:00:00,17680.0,43109.16400000001
4142,2020-12-11 08:00:00,17991.1,75306.91400000002
4143,2020-12-11 10:00:00,17555.0,75306.91400000002
4144,2020-12-11 12:00:00,17609.34,59785.57699999998
4145,2020-12-11 14:00:00,18134.0,59785.57699999998
4146,2020-12-11 16:00:00,18105.1,31531.228
4147,2020-12-11 18:00:00,17870.0,31531.228
4148,2020-12-11 20:00:00,17914.01,28928.494000000017
4149,2020-12-11 22:00:00,18174.0,28928.494000000017
4150,2020-12-12 00:00:00,18012.21,32611.658000000014
4151,2020-12-12 02:00:00,18370.5,32611.658000000014
4152,2020-12-12 04:00:00,18250.0,20219.841
4153,2020-12-12 06:00:00,18397.98,20219.841
4154,2020-12-12 08:00:00,18322.27,34766.639
4155,2020-12-12 10:00:00,18507.77,34766.639
4156,2020-12-12 12:00:00,18517.99,28034.819999999974
4157,2020-12-12 14:00:00,18308.0,28034.819999999974
4158,2020-12-12 16:00:00,18358.0,50139.50999999995
4159,2020-12-12 18:00:00,18850.0,50139.50999999995
4160,2020-12-12 20:00:00,18722.1,29288.531999999996
4161,2020-12-12 22:00:00,18950.0,29288.531999999996
4162,2020-12-13 00:00:00,18863.9,20486.42299999999
4163,2020-12-13 02:00:00,18705.46,20486.42299999999
4164,2020-12-13 04:00:00,18760.0,51191.80899999998
4165,2020-12-13 06:00:00,19298.0,51191.80899999998
4166,2020-12-13 08:00:00,19183.22,46647.045000000006
4167,2020-12-13 10:00:00,19400.0,46647.045000000006
4168,2020-12-13 12:00:00,19432.0,53120.60199999998
4169,2020-12-13 14:00:00,19101.54,53120.60199999998
4170,2020-12-13 16:00:00,19400.0,33916.58300000002
4171,2020-12-13 18:00:00,19165.21,33916.58300000002
4172,2020-12-13 20:00:00,18969.82,32513.20099999999
4173,2020-12-13 22:00:00,19230.0,32513.20099999999
4174,2020-12-14 00:00:00,19004.72,33130.28199999997
4175,2020-12-14 02:00:00,19344.48,33130.28199999997
4176,2020-12-14 04:00:00,19282.0,30980.403
4177,2020-12-14 06:00:00,19032.0,30980.403
4178,2020-12-14 08:00:00,19264.9,29244.79600000001
4179,2020-12-14 10:00:00,19052.48,29244.79600000001
4180,2020-12-14 12:00:00,19026.0,39342.778999999995
4181,2020-12-14 14:00:00,19299.0,39342.778999999995
4182,2020-12-14 16:00:00,19105.0,22822.38200000001
4183,2020-12-14 18:00:00,19237.46,22822.38200000001
4184,2020-12-14 20:00:00,19120.0,25189.760000000006
4185,2020-12-14 22:00:00,19355.35,25189.760000000006
4186,2020-12-15 00:00:00,19246.22,48822.56399999999
4187,2020-12-15 02:00:00,19598.0,48822.56399999999
4188,2020-12-15 04:00:00,19506.4,59704.89500000001
4189,2020-12-15 06:00:00,19039.64,59704.89500000001
4190,2020-12-15 08:00:00,19070.0,42034.35299999998
4191,2020-12-15 10:00:00,19352.0,42034.35299999998
4192,2020-12-15 12:00:00,19255.0,40950.818000000014
4193,2020-12-15 14:00:00,19444.0,40950.818000000014
4194,2020-12-15 16:00:00,19333.0,31279.009999999995
4195,2020-12-15 18:00:00,19549.99,31279.009999999995
4196,2020-12-15 20:00:00,19549.97,24944.086999999992
4197,2020-12-15 22:00:00,19340.64,24944.086999999992
4198,2020-12-16 00:00:00,19274.55,29481.498000000003
4199,2020-12-16 02:00:00,19488.0,29481.498000000003
4200,2020-12-16 04:00:00,19294.82,19706.624
4201,2020-12-16 06:00:00,19453.8,19706.624
4202,2020-12-16 08:00:00,19370.0,71087.38899999998
4203,2020-12-16 10:00:00,19897.7,71087.38899999998
4204,2020-12-16 12:00:00,19691.5,168934.174
4205,2020-12-16 14:00:00,20877.09,168934.174
4206,2020-12-16 16:00:00,20891.0,63336.00700000001
4207,2020-12-16 18:00:00,20550.0,63336.00700000001
4208,2020-12-16 20:00:00,20729.01,103808.02
4209,2020-12-16 22:00:00,21600.0,103808.02
4210,2020-12-17 00:00:00,21231.5,121332.3570000001
4211,2020-12-17 02:00:00,22222.0,121332.3570000001
4212,2020-12-17 04:00:00,21742.86,90595.983
4213,2020-12-17 06:00:00,22513.49,90595.983
4214,2020-12-17 08:00:00,23888.04,250877.90800000008
4215,2020-12-17 10:00:00,22300.0,250877.90800000008
4216,2020-12-17 12:00:00,22609.0,114744.54400000002
4217,2020-12-17 14:00:00,23404.64,114744.54400000002
4218,2020-12-17 16:00:00,23748.0,150777.01300000004
4219,2020-12-17 18:00:00,22460.0,150777.01300000004
4220,2020-12-17 20:00:00,23126.97,89876.39100000013
4221,2020-12-17 22:00:00,22349.97,89876.39100000013
4222,2020-12-18 00:00:00,22475.47,60487.05000000001
4223,2020-12-18 02:00:00,23277.99,60487.05000000001
4224,2020-12-18 04:00:00,22790.02,38909.932
4225,2020-12-18 06:00:00,23194.49,38909.932
4226,2020-12-18 08:00:00,23330.0,59163.04000000001
4227,2020-12-18 10:00:00,22738.07,59163.04000000001
4228,2020-12-18 12:00:00,23105.97,73393.32499999997
4229,2020-12-18 14:00:00,22363.94,73393.32499999997
4230,2020-12-18 16:00:00,22488.0,34140.709999999985
4231,2020-12-18 18:00:00,22843.47,34140.709999999985
4232,2020-12-18 20:00:00,22664.03,38387.57099999999
4233,2020-12-18 22:00:00,23164.42,38387.57099999999
4234,2020-12-19 00:00:00,22906.44,30393.358000000007
4235,2020-12-19 02:00:00,23256.86,30393.358000000007
4236,2020-12-19 04:00:00,23164.47,31206.672999999984
4237,2020-12-19 06:00:00,22829.03,31206.672999999984
4238,2020-12-19 08:00:00,22735.81,32534.374999999978
4239,2020-12-19 10:00:00,23111.0,32534.374999999978
4240,2020-12-19 12:00:00,22908.19,89199.00500000005
4241,2020-12-19 14:00:00,23694.0,89199.00500000005
4242,2020-12-19 16:00:00,23474.67,121168.23099999996
4243,2020-12-19 18:00:00,24281.61,121168.23099999996
4244,2020-12-19 20:00:00,24110.61,30783.403999999995
4245,2020-12-19 22:00:00,23749.99,30783.403999999995
4246,2020-12-20 00:00:00,23863.1,56044.43900000001
4247,2020-12-20 02:00:00,23205.5,56044.43900000001
4248,2020-12-20 04:00:00,23100.0,36883.22099999999
4249,2020-12-20 06:00:00,23678.48,36883.22099999999
4250,2020-12-20 08:00:00,23826.02,44337.01599999996
4251,2020-12-20 10:00:00,23382.0,44337.01599999996
4252,2020-12-20 12:00:00,23312.0,45641.987000000016
4253,2020-12-20 14:00:00,23950.0,45641.987000000016
4254,2020-12-20 16:00:00,23657.0,33823.61300000001
4255,2020-12-20 18:00:00,24033.0,33823.61300000001
4256,2020-12-20 20:00:00,24376.0,103688.60000000003
4257,2020-12-20 22:00:00,23076.25,103688.60000000003
4258,2020-12-21 00:00:00,23305.61,50199.45
4259,2020-12-21 02:00:00,24061.0,50199.45
4260,2020-12-21 04:00:00,24145.0,47554.137
4261,2020-12-21 06:00:00,23708.8,47554.137
4262,2020-12-21 08:00:00,24108.0,146725.23100000006
4263,2020-12-21 10:00:00,22361.0,146725.23100000006
4264,2020-12-21 12:00:00,21920.0,121609.15100000009
4265,2020-12-21 14:00:00,23200.0,121609.15100000009
4266,2020-12-21 16:00:00,23330.0,70280.15600000002
4267,2020-12-21 18:00:00,22652.33,70280.15600000002
4268,2020-12-21 20:00:00,23253.0,38174.17199999999
4269,2020-12-21 22:00:00,22710.0,38174.17199999999
4270,2020-12-22 00:00:00,22490.0,53607.16200000004
4271,2020-12-22 02:00:00,22980.0,53607.16200000004
4272,2020-12-22 04:00:00,23092.57,51722.498999999996
4273,2020-12-22 06:00:00,22507.18,51722.498999999996
4274,2020-12-22 08:00:00,22387.0,67957.37000000002
4275,2020-12-22 10:00:00,23182.0,67957.37000000002
4276,2020-12-22 12:00:00,23075.0,74082.06999999996
4277,2020-12-22 14:00:00,23670.0,74082.06999999996
4278,2020-12-22 16:00:00,23237.0,36280.801000000014
4279,2020-12-22 18:00:00,23532.1,36280.801000000014
4280,2020-12-22 20:00:00,23285.0,39685.80899999999
4281,2020-12-22 22:00:00,23850.0,39685.80899999999
4282,2020-12-23 00:00:00,24091.46,48155.433
4283,2020-12-23 02:00:00,23546.95,48155.433
4284,2020-12-23 04:00:00,23712.77,50528.602000000006
4285,2020-12-23 06:00:00,23336.0,50528.602000000006
4286,2020-12-23 08:00:00,23750.0,80409.17399999998
4287,2020-12-23 10:00:00,22800.66,80409.17399999998
4288,2020-12-23 12:00:00,22950.75,114391.35899999995
4289,2020-12-23 14:00:00,24235.42,114391.35899999995
4290,2020-12-23 16:00:00,23365.25,33681.998
4291,2020-12-23 18:00:00,23694.86,33681.998
4292,2020-12-23 20:00:00,23637.99,65373.68099999999
4293,2020-12-23 22:00:00,22572.52,65373.68099999999
4294,2020-12-24 00:00:00,23250.55,62087.46799999996
4295,2020-12-24 02:00:00,22700.0,62087.46799999996
4296,2020-12-24 04:00:00,22790.0,34640.082
4297,2020-12-24 06:00:00,23227.32,34640.082
4298,2020-12-24 08:00:00,23496.0,43536.01799999999
4299,2020-12-24 10:00:00,23063.5,43536.01799999999
4300,2020-12-24 12:00:00,23034.56,35699.985000000044
4301,2020-12-24 14:00:00,23444.14,35699.985000000044
4302,2020-12-24 16:00:00,23134.1,24945.245999999996
4303,2020-12-24 18:00:00,23493.51,24945.245999999996
4304,2020-12-24 20:00:00,23277.0,36004.487000000016
4305,2020-12-24 22:00:00,23819.81,36004.487000000016
4306,2020-12-25 00:00:00,23836.0,22980.812999999987
4307,2020-12-25 02:00:00,23450.0,22980.812999999987
4308,2020-12-25 04:00:00,23461.22,19041.68
4309,2020-12-25 06:00:00,23699.0,19041.68
4310,2020-12-25 08:00:00,23610.0,92485.43200000004
4311,2020-12-25 10:00:00,24718.0,92485.43200000004
4312,2020-12-25 12:00:00,24673.77,69195.27800000002
4313,2020-12-25 14:00:00,23708.0,69195.27800000002
4314,2020-12-25 16:00:00,24001.0,39396.52700000001
4315,2020-12-25 18:00:00,24547.94,39396.52700000001
4316,2020-12-25 20:00:00,24227.1,39576.33899999996
4317,2020-12-25 22:00:00,24827.64,39576.33899999996
4318,2020-12-26 00:00:00,24507.24,51949.989999999976
4319,2020-12-26 02:00:00,25071.0,51949.989999999976
4320,2020-12-26 04:00:00,24657.0,29342.77799999999
4321,2020-12-26 06:00:00,24950.0,29342.77799999999
4322,2020-12-26 08:00:00,25029.69,35944.054
4323,2020-12-26 10:00:00,24552.0,35944.054
4324,2020-12-26 12:00:00,24743.47,72649.54999999997
4325,2020-12-26 14:00:00,25690.0,72649.54999999997
4326,2020-12-26 16:00:00,25582.15,74818.71499999997
4327,2020-12-26 18:00:00,26053.61,74818.71499999997
4328,2020-12-26 20:00:00,25824.09,99407.31899999992
4329,2020-12-26 22:00:00,26926.0,99407.31899999992
4330,2020-12-27 00:00:00,26999.65,68755.237
4331,2020-12-27 02:00:00,26454.6,68755.237
4332,2020-12-27 04:00:00,26590.96,79682.90199999999
4333,2020-12-27 06:00:00,27815.0,79682.90199999999
4334,2020-12-27 08:00:00,28459.84,131095.21000000008
4335,2020-12-27 10:00:00,27034.23,131095.21000000008
4336,2020-12-27 12:00:00,26592.0,106466.38699999999
4337,2020-12-27 14:00:00,27800.0,106466.38699999999
4338,2020-12-27 16:00:00,27528.56,73299.85299999996
4339,2020-12-27 18:00:00,26573.0,73299.85299999996
4340,2020-12-27 20:00:00,27129.0,78077.21799999992
4341,2020-12-27 22:00:00,25850.0,78077.21799999992
4342,2020-12-28 00:00:00,26117.1,54259.00499999997
4343,2020-12-28 02:00:00,27390.0,54259.00499999997
4344,2020-12-28 04:00:00,27325.0,31246.103999999992
4345,2020-12-28 06:00:00,26832.31,31246.103999999992
4346,2020-12-28 08:00:00,27138.19,39218.60700000001
4347,2020-12-28 10:00:00,26600.0,39218.60700000001
4348,2020-12-28 12:00:00,26738.71,59237.75099999997
4349,2020-12-28 14:00:00,27538.82,59237.75099999997
4350,2020-12-28 16:00:00,26730.0,33860.62399999998
4351,2020-12-28 18:00:00,27267.43,33860.62399999998
4352,2020-12-28 20:00:00,26423.96,47310.24700000001
4353,2020-12-28 22:00:00,27188.0,47310.24700000001
4354,2020-12-29 00:00:00,27139.79,34381.441
4355,2020-12-29 02:00:00,26464.14,34381.441
4356,2020-12-29 04:00:00,26620.23,58570.07499999999
4357,2020-12-29 06:00:00,25913.01,58570.07499999999
4358,2020-12-29 08:00:00,26454.18,40613.969000000005
4359,2020-12-29 10:00:00,26948.0,40613.969000000005
4360,2020-12-29 12:00:00,27133.76,40863.054999999964
4361,2020-12-29 14:00:00,26460.19,40863.054999999964
4362,2020-12-29 16:00:00,26266.15,43968.982
4363,2020-12-29 18:00:00,26966.92,43968.982
4364,2020-12-29 20:00:00,26805.11,38291.04400000001
4365,2020-12-29 22:00:00,27441.73,38291.04400000001
4366,2020-12-30 00:00:00,27402.82,64482.384999999995
4367,2020-12-30 02:00:00,28359.84,64482.384999999995
4368,2020-12-30 04:00:00,27758.33,69538.21000000002
4369,2020-12-30 06:00:00,28656.9,69538.21000000002
4370,2020-12-30 08:00:00,28630.0,84366.54500000003
4371,2020-12-30 10:00:00,27401.0,84366.54500000003
4372,2020-12-30 12:00:00,27606.72,45091.60100000002
4373,2020-12-30 14:00:00,28345.0,45091.60100000002
4374,2020-12-30 16:00:00,27921.27,61663.575999999994
4375,2020-12-30 18:00:00,28953.42,61663.575999999994
4376,2020-12-30 20:00:00,29063.72,46036.313
4377,2020-12-30 22:00:00,28558.44,46036.313
4378,2020-12-31 00:00:00,29376.7,74475.80899999995
4379,2020-12-31 02:00:00,28071.59,74475.80899999995
4380,2020-12-31 04:00:00,28761.27,40283.34800000002
4381,2020-12-31 06:00:00,29364.05,40283.34800000002
4382,2020-12-31 08:00:00,29259.0,48045.22699999997
4383,2020-12-31 10:00:00,28606.6,48045.22699999997
4384,2020-12-31 12:00:00,29020.0,85655.12500000001
4385,2020-12-31 14:00:00,27848.0,85655.12500000001
4386,2020-12-31 16:00:00,28327.78,38396.32099999998
4387,2020-12-31 18:00:00,29037.09,38396.32099999998
4388,2020-12-31 20:00:00,29199.49,24910.393999999997
4389,2020-12-31 22:00:00,28800.0,24910.393999999997
4390,2021-01-01 00:00:00,28706.0,43066.5
4391,2021-01-01 02:00:00,29546.42,43066.5
4392,2021-01-01 04:00:00,29422.32,26512.068000000003
4393,2021-01-01 06:00:00,28822.0,26512.068000000003
4394,2021-01-01 08:00:00,28900.0,29183.544999999987
4395,2021-01-01 10:00:00,29454.45,29183.544999999987
4396,2021-01-01 12:00:00,29668.86,49043.21600000002
4397,2021-01-01 14:00:00,29043.75,49043.21600000002
4398,2021-01-01 16:00:00,29388.1,43409.04399999999
4399,2021-01-01 18:00:00,28627.12,43409.04399999999
4400,2021-01-01 20:00:00,28886.37,17433.791999999994
4401,2021-01-01 22:00:00,29350.0,17433.791999999994
4402,2021-01-02 00:00:00,28958.24,29267.652
4403,2021-01-02 02:00:00,29500.0,29267.652
4404,2021-01-02 04:00:00,29230.0,36862.81
4405,2021-01-02 06:00:00,29878.0,36862.81
4406,2021-01-02 08:00:00,29950.0,43580.66500000003
4407,2021-01-02 10:00:00,29491.09,43580.66500000003
4408,2021-01-02 12:00:00,29759.68,144127.55000000008
4409,2021-01-02 14:00:00,31873.02,144127.55000000008
4410,2021-01-02 16:00:00,31718.43,151892.49999999994
4411,2021-01-02 18:00:00,33480.0,151892.49999999994
4412,2021-01-02 20:00:00,33146.49,137090.66500000004
4413,2021-01-02 22:00:00,30528.0,137090.66500000004
4414,2021-01-03 00:00:00,32000.02,40266.86799999999
4415,2021-01-03 02:00:00,32928.16,40266.86799999999
4416,2021-01-03 04:00:00,32472.0,111233.46500000001
4417,2021-01-03 06:00:00,34832.25,111233.46500000001
4418,2021-01-03 08:00:00,34743.92,95635.43699999998
4419,2021-01-03 10:00:00,33457.0,95635.43699999998
4420,2021-01-03 12:00:00,34663.0,93485.31200000002
4421,2021-01-03 14:00:00,32826.35,93485.31200000002
4422,2021-01-03 16:00:00,33886.96,84885.61000000004
4423,2021-01-03 18:00:00,32400.0,84885.61000000004
4424,2021-01-03 20:00:00,33948.13,57969.986
4425,2021-01-03 22:00:00,32703.33,57969.986
4426,2021-01-04 00:00:00,32457.0,45595.941999999995
4427,2021-01-04 02:00:00,33647.69,45595.941999999995
4428,2021-01-04 04:00:00,33653.56,70545.03600000004
4429,2021-01-04 06:00:00,31692.1,70545.03600000004
4430,2021-01-04 08:00:00,32642.7,184405.13499999998
4431,2021-01-04 10:00:00,27800.0,184405.13499999998
4432,2021-01-04 12:00:00,30472.48,89824.79600000006
4433,2021-01-04 14:00:00,32190.01,89824.79600000006
4434,2021-01-04 16:00:00,31940.0,70902.82000000005
4435,2021-01-04 18:00:00,30661.66,70902.82000000005
4436,2021-01-04 20:00:00,30900.0,41019.263999999996
4437,2021-01-04 22:00:00,32075.19,41019.263999999996
4438,2021-01-05 00:00:00,32900.0,70700.77200000001
4439,2021-01-05 02:00:00,31155.17,70700.77200000001
4440,2021-01-05 04:00:00,31575.46,103123.95099999999
4441,2021-01-05 06:00:00,29900.0,103123.95099999999
4442,2021-01-05 08:00:00,30840.0,48369.072999999975
4443,2021-01-05 10:00:00,31850.0,48369.072999999975
4444,2021-01-05 12:00:00,31142.74,59480.628
4445,2021-01-05 14:00:00,32450.05,59480.628
4446,2021-01-05 16:00:00,31802.25,87792.05400000002
4447,2021-01-05 18:00:00,34300.0,87792.05400000002
4448,2021-01-05 20:00:00,33405.0,60469.70199999998
4449,2021-01-05 22:00:00,34500.0,60469.70199999998
4450,2021-01-06 00:00:00,33356.46,50743.33599999996
4451,2021-01-06 02:00:00,34244.66,50743.33599999996
4452,2021-01-06 04:00:00,34173.2,101033.01699999996
4453,2021-01-06 06:00:00,35948.66,101033.01699999996
4454,2021-01-06 08:00:00,33650.0,76983.12899999997
4455,2021-01-06 10:00:00,35350.0,76983.12899999997
4456,2021-01-06 12:00:00,35195.53,51674.41800000001
4457,2021-01-06 14:00:00,34113.48,51674.41800000001
4458,2021-01-06 16:00:00,34371.33,62006.71099999998
4459,2021-01-06 18:00:00,35749.67,62006.71099999998
4460,2021-01-06 20:00:00,34330.0,96651.366
4461,2021-01-06 22:00:00,37037.51,96651.366
4462,2021-01-07 00:00:00,36500.0,64627.452000000005
4463,2021-01-07 02:00:00,37795.42,64627.452000000005
4464,2021-01-07 04:00:00,37790.36,44499.08600000002
4465,2021-01-07 06:00:00,36751.0,44499.08600000002
