,date,cash_data,vol
19564,2022-07-23 19:30:00,22149.3,11708.711
19565,2022-07-23 19:15:00,22325.0,11708.711
19566,2022-07-23 20:00:00,22238.8,8885.666
19567,2022-07-23 20:15:00,22369.0,8885.666
19568,2022-07-23 20:30:00,22264.6,3359.99
19569,2022-07-23 20:15:00,22337.8,3359.99
19570,2022-07-23 21:00:00,22342.5,4850.136000000001
19571,2022-07-23 21:15:00,22248.6,4850.136000000001
19572,2022-07-23 21:30:00,22297.6,3483.2299999999996
19573,2022-07-23 21:15:00,22210.0,3483.2299999999996
19574,2022-07-23 22:00:00,22225.4,11781.754
19575,2022-07-23 22:15:00,22489.2,11781.754
19576,2022-07-23 22:30:00,22394.8,9143.757000000001
19577,2022-07-23 22:15:00,22500.0,9143.757000000001
19578,2022-07-23 23:00:00,22435.2,8897.264
19579,2022-07-23 23:15:00,22529.0,8897.264
19580,2022-07-23 23:30:00,22548.0,7434.951
19581,2022-07-23 23:15:00,22417.0,7434.951
19582,2022-07-24 00:00:00,22440.1,18191.505
19583,2022-07-24 00:15:00,22663.1,18191.505
19584,2022-07-24 00:30:00,22617.1,3535.4120000000003
19585,2022-07-24 00:15:00,22536.1,3535.4120000000003
19586,2022-07-24 01:00:00,22582.7,4521.137
19587,2022-07-24 01:15:00,22506.8,4521.137
19588,2022-07-24 01:30:00,22539.3,10220.38
19589,2022-07-24 01:15:00,22365.2,10220.38
19590,2022-07-24 02:00:00,22427.8,6820.229
19591,2022-07-24 02:15:00,22346.0,6820.229
19592,2022-07-24 02:30:00,22380.3,4399.866
19593,2022-07-24 02:15:00,22471.0,4399.866
19594,2022-07-24 03:00:00,22470.7,5858.268999999998
19595,2022-07-24 03:15:00,22306.8,5858.268999999998
19596,2022-07-24 03:30:00,22365.0,5114.923999999997
19597,2022-07-24 03:15:00,22286.0,5114.923999999997
19598,2022-07-24 04:00:00,22375.0,6688.399999999998
19599,2022-07-24 04:15:00,22256.4,6688.399999999998
19600,2022-07-24 04:30:00,22341.7,4593.36
19601,2022-07-24 04:15:00,22399.4,4593.36
19602,2022-07-24 05:00:00,22382.6,22364.314000000002
19603,2022-07-24 05:15:00,22687.8,22364.314000000002
19604,2022-07-24 05:30:00,22580.0,16231.231
19605,2022-07-24 05:15:00,22777.0,16231.231
19606,2022-07-24 06:00:00,22758.5,10878.100000000002
19607,2022-07-24 06:15:00,22660.0,10878.100000000002
19608,2022-07-24 06:30:00,22734.2,6606.468000000002
19609,2022-07-24 06:15:00,22623.0,6606.468000000002
19610,2022-07-24 07:00:00,22657.2,12492.408
19611,2022-07-24 07:15:00,22828.8,12492.408
19612,2022-07-24 07:30:00,22681.0,6286.9479999999985
19613,2022-07-24 07:15:00,22762.3,6286.9479999999985
19614,2022-07-24 08:00:00,22729.9,10137.694
19615,2022-07-24 08:15:00,22580.1,10137.694
19616,2022-07-24 08:30:00,22555.0,8408.760999999999
19617,2022-07-24 08:15:00,22685.8,8408.760999999999
19618,2022-07-24 09:00:00,22646.5,5959.399
19619,2022-07-24 09:15:00,22750.0,5959.399
19620,2022-07-24 09:30:00,22738.1,6138.9220000000005
19621,2022-07-24 09:15:00,22583.5,6138.9220000000005
19622,2022-07-24 10:00:00,22576.6,5236.998
19623,2022-07-24 10:15:00,22675.6,5236.998
19624,2022-07-24 10:30:00,22664.1,13745.019000000004
19625,2022-07-24 10:15:00,22470.0,13745.019000000004
19626,2022-07-24 11:00:00,22499.0,20042.512000000006
19627,2022-07-24 11:15:00,22812.0,20042.512000000006
19628,2022-07-24 11:30:00,22752.3,8034.817
19629,2022-07-24 11:15:00,22637.7,8034.817
19630,2022-07-24 12:00:00,22586.1,9498.178999999996
19631,2022-07-24 12:15:00,22762.0,9498.178999999996
19632,2022-07-24 12:30:00,22716.5,14721.517999999998
19633,2022-07-24 12:15:00,22428.1,14721.517999999998
19634,2022-07-24 13:00:00,22439.4,10050.79
19635,2022-07-24 13:15:00,22582.0,10050.79
19636,2022-07-24 13:30:00,22584.5,5892.602000000001
19637,2022-07-24 13:15:00,22469.5,5892.602000000001
19638,2022-07-24 14:00:00,22520.5,20257.63
19639,2022-07-24 14:15:00,22777.0,20257.63
19640,2022-07-24 14:30:00,22682.9,9941.367999999997
19641,2022-07-24 14:15:00,22791.5,9941.367999999997
19642,2022-07-24 15:00:00,22730.0,15442.368000000002
19643,2022-07-24 15:15:00,22935.0,15442.368000000002
19644,2022-07-24 15:30:00,22763.2,6935.222
19645,2022-07-24 15:15:00,22866.2,6935.222
19646,2022-07-24 16:00:00,22868.9,15940.335000000001
19647,2022-07-24 16:15:00,22630.0,15940.335000000001
19648,2022-07-24 16:30:00,22626.0,6035.5779999999995
19649,2022-07-24 16:15:00,22723.6,6035.5779999999995
19650,2022-07-24 17:00:00,22686.1,8608.616
19651,2022-07-24 17:15:00,22845.7,8608.616
19652,2022-07-24 17:30:00,22810.8,7776.272000000001
19653,2022-07-24 17:15:00,22651.3,7776.272000000001
19654,2022-07-24 18:00:00,22702.9,4411.477999999999
19655,2022-07-24 18:15:00,22782.8,4411.477999999999
19656,2022-07-24 18:30:00,22675.0,4067.709999999999
19657,2022-07-24 18:15:00,22743.9,4067.709999999999
19658,2022-07-24 19:00:00,22775.2,6020.759999999999
19659,2022-07-24 19:15:00,22652.4,6020.759999999999
19660,2022-07-24 19:30:00,22796.0,4782.565999999999
19661,2022-07-24 19:15:00,22680.0,4782.565999999999
19662,2022-07-24 20:00:00,22727.9,3874.4449999999997
19663,2022-07-24 20:15:00,22661.7,3874.4449999999997
19664,2022-07-24 20:30:00,22685.9,4200.058999999999
19665,2022-07-24 20:15:00,22795.5,4200.058999999999
19666,2022-07-24 21:00:00,22664.0,5455.586999999999
19667,2022-07-24 21:15:00,22790.0,5455.586999999999
19668,2022-07-24 21:30:00,22736.2,5546.616999999998
19669,2022-07-24 21:15:00,22824.6,5546.616999999998
19670,2022-07-24 22:00:00,22744.0,7203.452000000001
19671,2022-07-24 22:15:00,22883.0,7203.452000000001
19672,2022-07-24 22:30:00,22999.0,28665.231999999996
19673,2022-07-24 22:15:00,22537.5,28665.231999999996
19674,2022-07-24 23:00:00,22503.0,13312.409
19675,2022-07-24 23:15:00,22748.0,13312.409
19676,2022-07-24 23:30:00,22750.0,8214.921
19677,2022-07-24 23:15:00,22552.3,8214.921
19678,2022-07-25 00:00:00,22656.8,17842.656
19679,2022-07-25 00:15:00,22356.0,17842.656
19680,2022-07-25 00:30:00,22425.9,17958.971999999998
19681,2022-07-25 00:15:00,22257.1,17958.971999999998
19682,2022-07-25 01:00:00,22324.3,9639.490000000002
19683,2022-07-25 01:15:00,22207.5,9639.490000000002
19684,2022-07-25 01:30:00,22269.4,13955.560999999998
19685,2022-07-25 01:15:00,22107.0,13955.560999999998
19686,2022-07-25 02:00:00,22199.5,21685.509000000002
19687,2022-07-25 02:15:00,21960.5,21685.509000000002
19688,2022-07-25 02:30:00,22039.7,19480.794999999995
19689,2022-07-25 02:15:00,21855.0,19480.794999999995
19690,2022-07-25 03:00:00,21945.7,13300.090999999999
19691,2022-07-25 03:15:00,21800.0,13300.090999999999
19692,2022-07-25 03:30:00,21898.0,13583.85
19693,2022-07-25 03:15:00,21763.3,13583.85
19694,2022-07-25 04:00:00,21864.5,14527.551000000001
19695,2022-07-25 04:15:00,21734.1,14527.551000000001
19696,2022-07-25 04:30:00,21780.5,9400.401
19697,2022-07-25 04:15:00,21895.5,9400.401
19698,2022-07-25 05:00:00,21926.1,12820.923000000004
19699,2022-07-25 05:15:00,21800.0,12820.923000000004
19700,2022-07-25 05:30:00,21800.0,6030.304999999999
19701,2022-07-25 05:15:00,21913.9,6030.304999999999
19702,2022-07-25 06:00:00,21939.7,10204.876999999999
19703,2022-07-25 06:15:00,21857.3,10204.876999999999
19704,2022-07-25 06:30:00,21914.5,6936.079999999998
19705,2022-07-25 06:15:00,21809.2,6936.079999999998
19706,2022-07-25 07:00:00,21877.9,9283.652
19707,2022-07-25 07:15:00,21988.4,9283.652
19708,2022-07-25 07:30:00,21897.8,4226.051000000001
19709,2022-07-25 07:15:00,21965.0,4226.051000000001
19710,2022-07-25 08:00:00,21970.0,7138.612
19711,2022-07-25 08:15:00,21862.3,7138.612
19712,2022-07-25 08:30:00,21860.2,18085.178999999996
19713,2022-07-25 08:15:00,22088.8,18085.178999999996
19714,2022-07-25 09:00:00,22095.0,8275.993
19715,2022-07-25 09:15:00,21990.0,8275.993
19716,2022-07-25 09:30:00,22064.0,5862.458
19717,2022-07-25 09:15:00,21972.3,5862.458
19718,2022-07-25 10:00:00,21953.2,8409.607999999998
19719,2022-07-25 10:15:00,22050.0,8409.607999999998
19720,2022-07-25 10:30:00,21987.7,4802.566000000001
19721,2022-07-25 10:15:00,22069.0,4802.566000000001
19722,2022-07-25 11:00:00,22090.0,9802.699
19723,2022-07-25 11:15:00,21930.0,9802.699
19724,2022-07-25 11:30:00,22008.0,5904.914
19725,2022-07-25 11:15:00,21905.5,5904.914
19726,2022-07-25 12:00:00,21796.4,16231.327
19727,2022-07-25 12:15:00,21937.5,16231.327
19728,2022-07-25 12:30:00,21867.0,7264.791999999999
19729,2022-07-25 12:15:00,21991.0,7264.791999999999
19730,2022-07-25 13:00:00,21821.0,16222.392
19731,2022-07-25 13:15:00,21996.1,16222.392
19732,2022-07-25 13:30:00,21964.8,23259.237
19733,2022-07-25 13:15:00,21743.6,23259.237
19734,2022-07-25 14:00:00,21922.4,22978.892999999996
19735,2022-07-25 14:15:00,21650.0,22978.892999999996
19736,2022-07-25 14:30:00,21717.0,15236.561000000002
19737,2022-07-25 14:15:00,21909.2,15236.561000000002
19738,2022-07-25 15:00:00,21920.0,27008.053
19739,2022-07-25 15:15:00,21734.8,27008.053
19740,2022-07-25 15:30:00,21806.0,8110.587
19741,2022-07-25 15:15:00,21905.5,8110.587
19742,2022-07-25 16:00:00,21975.7,15250.136999999997
19743,2022-07-25 16:15:00,21852.0,15250.136999999997
19744,2022-07-25 16:30:00,21830.0,8626.968000000003
19745,2022-07-25 16:15:00,21963.8,8626.968000000003
19746,2022-07-25 17:00:00,22000.0,6726.4389999999985
19747,2022-07-25 17:15:00,21926.6,6726.4389999999985
19748,2022-07-25 17:30:00,21998.7,11263.341000000002
19749,2022-07-25 17:15:00,21826.8,11263.341000000002
19750,2022-07-25 18:00:00,21760.2,7545.753999999999
19751,2022-07-25 18:15:00,21880.0,7545.753999999999
19752,2022-07-25 18:30:00,21929.4,6438.127
19753,2022-07-25 18:15:00,21800.0,6438.127
19754,2022-07-25 19:00:00,21820.6,22296.282
19755,2022-07-25 19:15:00,21605.7,22296.282
19756,2022-07-25 19:30:00,21544.5,24940.591000000008
19757,2022-07-25 19:15:00,21897.4,24940.591000000008
19758,2022-07-25 20:00:00,21874.4,34017.883999999984
19759,2022-07-25 20:15:00,22222.0,34017.883999999984
19760,2022-07-25 20:30:00,22063.3,19595.115
19761,2022-07-25 20:15:00,22252.6,19595.115
19762,2022-07-25 21:00:00,22175.2,9780.226000000002
19763,2022-07-25 21:15:00,22060.0,9780.226000000002
19764,2022-07-25 21:30:00,22129.6,9072.703
19765,2022-07-25 21:15:00,21966.0,9072.703
19766,2022-07-25 22:00:00,22021.9,26129.225000000002
19767,2022-07-25 22:15:00,21590.0,26129.225000000002
19768,2022-07-25 22:30:00,21501.0,22040.610999999997
19769,2022-07-25 22:15:00,21734.5,22040.610999999997
19770,2022-07-25 23:00:00,21571.7,11140.905
19771,2022-07-25 23:15:00,21749.4,11140.905
19772,2022-07-25 23:30:00,21654.1,30801.514999999996
19773,2022-07-25 23:15:00,21232.0,30801.514999999996
19774,2022-07-26 00:00:00,21334.4,34831.093
19775,2022-07-26 00:15:00,21060.7,34831.093
19776,2022-07-26 00:30:00,20954.2,23633.77400000001
19777,2022-07-26 00:15:00,21113.0,23633.77400000001
19778,2022-07-26 01:00:00,20960.0,14002.44
19779,2022-07-26 01:15:00,21110.6,14002.44
19780,2022-07-26 01:30:00,21014.7,6957.085000000002
19781,2022-07-26 01:15:00,21106.4,6957.085000000002
19782,2022-07-26 02:00:00,21116.2,6284.552
19783,2022-07-26 02:15:00,21012.0,6284.552
19784,2022-07-26 02:30:00,21089.8,3748.507999999999
19785,2022-07-26 02:15:00,21041.0,3748.507999999999
19786,2022-07-26 03:00:00,20820.8,22208.770000000008
19787,2022-07-26 03:15:00,21200.0,22208.770000000008
19788,2022-07-26 03:30:00,21220.0,11837.312
19789,2022-07-26 03:15:00,21052.8,11837.312
19790,2022-07-26 04:00:00,21085.7,8955.914
19791,2022-07-26 04:15:00,21250.0,8955.914
19792,2022-07-26 04:30:00,21177.2,5267.838000000002
19793,2022-07-26 04:15:00,21100.0,5267.838000000002
19794,2022-07-26 05:00:00,21124.7,6154.691
19795,2022-07-26 05:15:00,21055.0,6154.691
19796,2022-07-26 05:30:00,21064.0,6182.769
19797,2022-07-26 05:15:00,21166.0,6182.769
19798,2022-07-26 06:00:00,21100.5,4126.35
19799,2022-07-26 06:15:00,21153.5,4126.35
19800,2022-07-26 06:30:00,21134.3,6517.435
19801,2022-07-26 06:15:00,21050.0,6517.435
19802,2022-07-26 07:00:00,21000.0,8177.200999999999
19803,2022-07-26 07:15:00,21136.6,8177.200999999999
19804,2022-07-26 07:30:00,21128.0,5375.0599999999995
19805,2022-07-26 07:15:00,21024.0,5375.0599999999995
19806,2022-07-26 08:00:00,21079.1,9103.885
19807,2022-07-26 08:15:00,20968.6,9103.885
19808,2022-07-26 08:30:00,21044.6,5281.091999999999
19809,2022-07-26 08:15:00,21100.0,5281.091999999999
19810,2022-07-26 09:00:00,21049.0,4827.955999999999
19811,2022-07-26 09:15:00,21099.2,4827.955999999999
19812,2022-07-26 09:30:00,21094.5,4695.253000000001
19813,2022-07-26 09:15:00,21143.9,4695.253000000001
19814,2022-07-26 10:00:00,21140.9,5477.01
19815,2022-07-26 10:15:00,21050.3,5477.01
19816,2022-07-26 10:30:00,21105.8,4408.464
19817,2022-07-26 10:15:00,21039.0,4408.464
19818,2022-07-26 11:00:00,21048.1,3682.966000000001
19819,2022-07-26 11:15:00,21115.7,3682.966000000001
19820,2022-07-26 11:30:00,20922.5,11933.393
19821,2022-07-26 11:15:00,21147.7,11933.393
19822,2022-07-26 12:00:00,21028.0,15916.894999999997
19823,2022-07-26 12:15:00,21181.6,15916.894999999997
19824,2022-07-26 12:30:00,21132.0,13520.208
19825,2022-07-26 12:15:00,20954.4,13520.208
19826,2022-07-26 13:00:00,21040.6,26372.925999999996
19827,2022-07-26 13:15:00,20760.0,26372.925999999996
19828,2022-07-26 13:30:00,21000.0,15036.027
19829,2022-07-26 13:15:00,20870.2,15036.027
19830,2022-07-26 14:00:00,21031.5,16429.806
19831,2022-07-26 14:15:00,20850.0,16429.806
19832,2022-07-26 14:30:00,20832.0,9514.260999999999
19833,2022-07-26 14:15:00,20956.7,9514.260999999999
19834,2022-07-26 15:00:00,20957.0,16765.615
19835,2022-07-26 15:15:00,20750.0,16765.615
19836,2022-07-26 15:30:00,20689.6,16618.927
19837,2022-07-26 15:15:00,20824.7,16618.927
19838,2022-07-26 16:00:00,20730.3,10522.964000000002
19839,2022-07-26 16:15:00,20837.9,10522.964000000002
19840,2022-07-26 16:30:00,20822.4,10806.246
19841,2022-07-26 16:15:00,20938.9,10806.246
19842,2022-07-26 17:00:00,20904.0,23681.065000000002
19843,2022-07-26 17:15:00,21073.0,23681.065000000002
19844,2022-07-26 17:30:00,21014.7,9068.680000000002
19845,2022-07-26 17:15:00,20883.7,9068.680000000002
19846,2022-07-26 18:00:00,20894.8,7828.739
19847,2022-07-26 18:15:00,20991.3,7828.739
19848,2022-07-26 18:30:00,20925.2,9532.810999999998
19849,2022-07-26 18:15:00,20811.2,9532.810999999998
19850,2022-07-26 19:00:00,20935.2,7871.271000000002
19851,2022-07-26 19:15:00,20801.0,7871.271000000002
19852,2022-07-26 19:30:00,20833.2,5790.045000000002
19853,2022-07-26 19:15:00,20924.9,5790.045000000002
19854,2022-07-26 20:00:00,20982.4,14644.016999999998
19855,2022-07-26 20:15:00,20803.6,14644.016999999998
19856,2022-07-26 20:30:00,20863.4,5073.536
19857,2022-07-26 20:15:00,20979.3,5073.536
19858,2022-07-26 21:00:00,21115.7,14838.118000000002
19859,2022-07-26 21:15:00,20910.0,14838.118000000002
19860,2022-07-26 21:30:00,20811.5,11693.747000000001
19861,2022-07-26 21:15:00,20960.0,11693.747000000001
19862,2022-07-26 22:00:00,20911.4,13291.540000000003
19863,2022-07-26 22:15:00,21144.0,13291.540000000003
19864,2022-07-26 22:30:00,21150.0,7725.131999999999
19865,2022-07-26 22:15:00,21054.4,7725.131999999999
19866,2022-07-26 23:00:00,21055.9,6066.353999999999
19867,2022-07-26 23:15:00,21159.6,6066.353999999999
19868,2022-07-26 23:30:00,21071.2,17860.331
19869,2022-07-26 23:15:00,21294.0,17860.331
19870,2022-07-27 00:00:00,21268.1,10272.774000000007
19871,2022-07-27 00:15:00,21178.8,10272.774000000007
19872,2022-07-27 00:30:00,21125.0,6384.517
19873,2022-07-27 00:15:00,21204.7,6384.517
19874,2022-07-27 01:00:00,21223.9,4945.032999999999
19875,2022-07-27 01:15:00,21127.8,4945.032999999999
19876,2022-07-27 01:30:00,21218.6,4487.437000000001
19877,2022-07-27 01:15:00,21148.0,4487.437000000001
19878,2022-07-27 02:00:00,21164.3,8258.886
19879,2022-07-27 02:15:00,21082.0,8258.886
19880,2022-07-27 02:30:00,21100.9,5594.7170000000015
19881,2022-07-27 02:15:00,21189.6,5594.7170000000015
19882,2022-07-27 03:00:00,21190.0,5514.789999999999
19883,2022-07-27 03:15:00,21089.7,5514.789999999999
19884,2022-07-27 03:30:00,21111.1,7485.885
19885,2022-07-27 03:15:00,21031.0,7485.885
19886,2022-07-27 04:00:00,21054.4,4482.202
19887,2022-07-27 04:15:00,21114.5,4482.202
19888,2022-07-27 04:30:00,21126.6,4328.677000000001
19889,2022-07-27 04:15:00,21070.7,4328.677000000001
19890,2022-07-27 05:00:00,21087.6,10343.324999999999
19891,2022-07-27 05:15:00,21212.0,10343.324999999999
19892,2022-07-27 05:30:00,21187.7,9071.805999999997
19893,2022-07-27 05:15:00,21264.2,9071.805999999997
19894,2022-07-27 06:00:00,21254.7,6426.813999999999
19895,2022-07-27 06:15:00,21183.5,6426.813999999999
19896,2022-07-27 06:30:00,21152.6,5930.386
19897,2022-07-27 06:15:00,21260.0,5930.386
19898,2022-07-27 07:00:00,21233.8,24460.385000000006
19899,2022-07-27 07:15:00,21442.0,24460.385000000006
19900,2022-07-27 07:30:00,21380.0,6629.858999999999
19901,2022-07-27 07:15:00,21305.2,6629.858999999999
19902,2022-07-27 08:00:00,21333.1,8643.887
19903,2022-07-27 08:15:00,21417.9,8643.887
19904,2022-07-27 08:30:00,21431.6,7105.773
19905,2022-07-27 08:15:00,21323.0,7105.773
19906,2022-07-27 09:00:00,21354.3,9512.926
19907,2022-07-27 09:15:00,21275.1,9512.926
19908,2022-07-27 09:30:00,21325.0,5762.892
19909,2022-07-27 09:15:00,21255.0,5762.892
19910,2022-07-27 10:00:00,21240.9,7384.112
19911,2022-07-27 10:15:00,21320.0,7384.112
19912,2022-07-27 10:30:00,21325.0,4549.421
19913,2022-07-27 10:15:00,21252.2,4549.421
19914,2022-07-27 11:00:00,21242.5,4321.506000000001
19915,2022-07-27 11:15:00,21296.8,4321.506000000001
19916,2022-07-27 11:30:00,21360.0,15246.520999999999
19917,2022-07-27 11:15:00,21102.5,15246.520999999999
19918,2022-07-27 12:00:00,21151.9,11154.331
19919,2022-07-27 12:15:00,21298.3,11154.331
19920,2022-07-27 12:30:00,21241.2,11944.323
19921,2022-07-27 12:15:00,21412.0,11944.323
19922,2022-07-27 13:00:00,21364.7,6931.4169999999995
19923,2022-07-27 13:15:00,21274.2,6931.4169999999995
19924,2022-07-27 13:30:00,21276.0,16998.299
19925,2022-07-27 13:15:00,21477.5,16998.299
19926,2022-07-27 14:00:00,21390.0,9748.119999999999
19927,2022-07-27 14:15:00,21461.0,9748.119999999999
19928,2022-07-27 14:30:00,21380.0,7275.942000000001
19929,2022-07-27 14:15:00,21479.2,7275.942000000001
19930,2022-07-27 15:00:00,21490.5,9120.723000000002
19931,2022-07-27 15:15:00,21408.3,9120.723000000002
19932,2022-07-27 15:30:00,21416.8,9753.012999999999
19933,2022-07-27 15:15:00,21531.8,9753.012999999999
19934,2022-07-27 16:00:00,21484.4,23721.835
19935,2022-07-27 16:15:00,21699.0,23721.835
19936,2022-07-27 16:30:00,21700.0,21804.337
19937,2022-07-27 16:15:00,21450.0,21804.337
19938,2022-07-27 17:00:00,21431.0,17123.443
19939,2022-07-27 17:15:00,21672.4,17123.443
19940,2022-07-27 17:30:00,21750.0,21110.942
19941,2022-07-27 17:15:00,21587.2,21110.942
19942,2022-07-27 18:00:00,21612.1,75904.15499999998
19943,2022-07-27 18:15:00,22200.0,75904.15499999998
19944,2022-07-27 18:30:00,21939.5,90212.289
19945,2022-07-27 18:15:00,22700.0,90212.289
19946,2022-07-27 19:00:00,22544.9,65796.738
19947,2022-07-27 19:15:00,23100.0,65796.738
19948,2022-07-27 19:30:00,22899.7,29604.071000000004
19949,2022-07-27 19:15:00,22666.0,29604.071000000004
19950,2022-07-27 20:00:00,22900.0,22432.259000000002
19951,2022-07-27 20:15:00,22663.0,22432.259000000002
19952,2022-07-27 20:30:00,22706.6,9361.575999999997
19953,2022-07-27 20:15:00,22850.0,9361.575999999997
19954,2022-07-27 21:00:00,22780.4,6957.587999999997
19955,2022-07-27 21:15:00,22677.0,6957.587999999997
19956,2022-07-27 21:30:00,22570.7,13820.353999999998
19957,2022-07-27 21:15:00,22757.5,13820.353999999998
19958,2022-07-27 22:00:00,22642.4,13397.294
19959,2022-07-27 22:15:00,22845.0,13397.294
19960,2022-07-27 22:30:00,22747.5,14700.077000000003
19961,2022-07-27 22:15:00,22959.6,14700.077000000003
19962,2022-07-27 23:00:00,22926.6,7803.684000000001
19963,2022-07-27 23:15:00,22814.5,7803.684000000001
19964,2022-07-27 23:30:00,22801.5,10005.038
19965,2022-07-27 23:15:00,22996.2,10005.038
19966,2022-07-28 00:00:00,23060.0,16008.862999999998
19967,2022-07-28 00:15:00,22792.7,16008.862999999998
19968,2022-07-28 00:30:00,22850.9,7978.9000000000015
19969,2022-07-28 00:15:00,22743.7,7978.9000000000015
19970,2022-07-28 01:00:00,22794.3,6369.351999999999
19971,2022-07-28 01:15:00,22715.0,6369.351999999999
19972,2022-07-28 01:30:00,22778.8,3453.8619999999996
19973,2022-07-28 01:15:00,22735.1,3453.8619999999996
19974,2022-07-28 02:00:00,22770.1,3226.075
19975,2022-07-28 02:15:00,22691.0,3226.075
19976,2022-07-28 02:30:00,22727.0,40819.69600000001
19977,2022-07-28 02:15:00,23480.0,40819.69600000001
19978,2022-07-28 03:00:00,23315.0,12268.320999999998
19979,2022-07-28 03:15:00,23176.2,12268.320999999998
19980,2022-07-28 03:30:00,23180.3,6907.376000000001
19981,2022-07-28 03:15:00,23100.0,6907.376000000001
19982,2022-07-28 04:00:00,23187.1,8219.707999999999
19983,2022-07-28 04:15:00,23070.0,8219.707999999999
19984,2022-07-28 04:30:00,23172.2,4953.37
19985,2022-07-28 04:15:00,23053.2,4953.37
19986,2022-07-28 05:00:00,23028.8,7222.669
19987,2022-07-28 05:15:00,23103.1,7222.669
19988,2022-07-28 05:30:00,23088.1,10186.797
19989,2022-07-28 05:15:00,23250.0,10186.797
19990,2022-07-28 06:00:00,23260.0,5562.215
19991,2022-07-28 06:15:00,23133.9,5562.215
19992,2022-07-28 06:30:00,23223.0,7951.042999999999
19993,2022-07-28 06:15:00,23041.9,7951.042999999999
19994,2022-07-28 07:00:00,23117.3,12662.839
19995,2022-07-28 07:15:00,22943.0,12662.839
19996,2022-07-28 07:30:00,22880.0,9933.795999999998
19997,2022-07-28 07:15:00,22968.0,9933.795999999998
19998,2022-07-28 08:00:00,22872.2,8531.322
19999,2022-07-28 08:15:00,22974.4,8531.322
20000,2022-07-28 08:30:00,22890.0,7210.673000000002
20001,2022-07-28 08:15:00,23020.0,7210.673000000002
20002,2022-07-28 09:00:00,22995.1,11212.14
20003,2022-07-28 09:15:00,22809.8,11212.14
20004,2022-07-28 09:30:00,22846.5,8214.273999999998
20005,2022-07-28 09:15:00,22987.1,8214.273999999998
20006,2022-07-28 10:00:00,23050.0,7826.655
20007,2022-07-28 10:15:00,22909.9,7826.655
20008,2022-07-28 10:30:00,23097.9,8531.055
20009,2022-07-28 10:15:00,22947.8,8531.055
20010,2022-07-28 11:00:00,22965.9,4433.94
20011,2022-07-28 11:15:00,23042.2,4433.94
20012,2022-07-28 11:30:00,22960.0,11278.16
20013,2022-07-28 11:15:00,23150.9,11278.16
20014,2022-07-28 12:00:00,23127.3,13871.436
20015,2022-07-28 12:15:00,22869.6,13871.436
20016,2022-07-28 12:30:00,22583.1,57347.143
20017,2022-07-28 12:15:00,23210.2,57347.143
20018,2022-07-28 13:00:00,22912.9,20710.205
20019,2022-07-28 13:15:00,23164.8,20710.205
20020,2022-07-28 13:30:00,23258.0,43692.88
20021,2022-07-28 13:15:00,22754.1,43692.88
20022,2022-07-28 14:00:00,22731.1,18799.558
20023,2022-07-28 14:15:00,22946.0,18799.558
20024,2022-07-28 14:30:00,22836.4,20923.849
20025,2022-07-28 14:15:00,23135.0,20923.849
20026,2022-07-28 15:00:00,23095.5,35386.143000000004
20027,2022-07-28 15:15:00,23500.0,35386.143000000004
20028,2022-07-28 15:30:00,23416.0,59833.77300000001
20029,2022-07-28 15:15:00,23999.6,59833.77300000001
20030,2022-07-28 16:00:00,23661.7,26586.485999999997
20031,2022-07-28 16:15:00,23942.0,26586.485999999997
20032,2022-07-28 16:30:00,23940.7,20755.089000000007
20033,2022-07-28 16:15:00,23695.1,20755.089000000007
20034,2022-07-28 17:00:00,23747.4,17957.928
20035,2022-07-28 17:15:00,24050.0,17957.928
20036,2022-07-28 17:30:00,23862.5,20405.195000000003
20037,2022-07-28 17:15:00,24094.5,20405.195000000003
20038,2022-07-28 18:00:00,24000.0,18398.071
20039,2022-07-28 18:15:00,23740.0,18398.071
20040,2022-07-28 18:30:00,23833.2,6666.9389999999985
20041,2022-07-28 18:15:00,23721.1,6666.9389999999985
20042,2022-07-28 19:00:00,23772.6,6617.116000000001
20043,2022-07-28 19:15:00,23862.5,6617.116000000001
20044,2022-07-28 19:30:00,23845.0,9190.874
20045,2022-07-28 19:15:00,23664.0,9190.874
20046,2022-07-28 20:00:00,23782.1,7406.92
20047,2022-07-28 20:15:00,23880.0,7406.92
20048,2022-07-28 20:30:00,24194.6,34910.063
20049,2022-07-28 20:15:00,23773.7,34910.063
20050,2022-07-28 21:00:00,24155.0,14245.549
20051,2022-07-28 21:15:00,23888.0,14245.549
20052,2022-07-28 21:30:00,23823.9,8809.327999999998
20053,2022-07-28 21:15:00,23993.5,8809.327999999998
20054,2022-07-28 22:00:00,23803.0,9128.639000000001
20055,2022-07-28 22:15:00,23976.8,9128.639000000001
20056,2022-07-28 22:30:00,23866.7,5792.585000000001
20057,2022-07-28 22:15:00,23984.6,5792.585000000001
20058,2022-07-28 23:00:00,23972.3,6441.088000000001
20059,2022-07-28 23:15:00,23777.0,6441.088000000001
20060,2022-07-28 23:30:00,23720.0,7323.459
20061,2022-07-28 23:15:00,23850.0,7323.459
20062,2022-07-29 00:00:00,23880.4,9314.434
20063,2022-07-29 00:15:00,23700.0,9314.434
20064,2022-07-29 00:30:00,23707.0,9863.022
20065,2022-07-29 00:15:00,23947.8,9863.022
20066,2022-07-29 01:00:00,23893.9,5239.179
20067,2022-07-29 01:15:00,23761.9,5239.179
20068,2022-07-29 01:30:00,23740.1,6474.681
